shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
5007,42.3296576,-83.0451542,1,0.0
5007,42.3301905,-83.0455701,2,68.41135923484948
5007,42.3302828,-83.0456268,3,79.68343185465183
5007,42.3303504,-83.0456671,4,87.8978471715367
5007,42.3304145,-83.0457185,5,96.1837051269248
5007,42.3308821,-83.0460933,6,156.62123210724098
5007,42.3309926,-83.0461803,7,170.83803026331452
5007,42.3310186,-83.0462011,8,174.19686148250943
5007,42.3310536,-83.0462192,9,178.36339893388433
5007,42.331097,-83.046232,10,183.30263311969637
5007,42.331146,-83.0462363,11,188.76263808152552
5007,42.3312014,-83.0462316,12,194.93494061748345
5007,42.3312508,-83.0462246,13,200.4580263898008
5007,42.3312817,-83.0462203,14,203.91208337495056
5007,42.331397,-83.0462134,15,216.7453987568379
5007,42.3315802,-83.0462157,16,237.1171866648812
5007,42.3317113,-83.0462141,17,251.6954348520438
5007,42.331796,-83.0462124,18,261.1146818012132
5007,42.3319625,-83.0462155,19,279.63039070171016
5007,42.3320021,-83.0462175,20,284.03677781066597
5007,42.3320372,-83.0462288,21,288.0487306731754
5007,42.3320756,-83.0462487,22,292.62123361016694
5007,42.3320939,-83.0462618,23,294.9234635061808
5007,42.3321089,-83.0462745,24,296.8911562935361
5007,42.3321241,-83.0462927,25,299.1483348648423
5007,42.3321381,-83.0463207,26,301.9269906800429
5007,42.3321492,-83.0463524,27,304.8103031479145
5007,42.3321578,-83.0463865,28,307.7719949008383
5007,42.3321628,-83.0464139,29,310.09191342600974
5007,42.3321668,-83.0464439,30,312.5977391776997
5007,42.332168,-83.0464754,31,315.190512687747
5007,42.3321667,-83.0466612,32,330.46417928573663
5007,42.3321673,-83.0468653,33,347.24157649072464
5007,42.3321751,-83.0469906,34,357.5778388406832
5007,42.3321804,-83.0470753,35,364.5651765605496
5007,42.3321856,-83.0471149,36,367.8712982632797
5007,42.3321867,-83.0471253,37,368.734896256271
5007,42.332195,-83.0471616,38,371.8582679506228
5007,42.3322109,-83.0472016,39,375.5915062848968
5007,42.3322361,-83.0472469,40,380.25174829926567
5007,42.3322838,-83.0472959,41,386.9117777760936
5007,42.3323641,-83.0473816,42,398.28512106617205
5007,42.3328026,-83.0477327,43,454.94529026053806
5007,42.3328835,-83.0477975,44,465.39969266207544
5007,42.3329502,-83.047851,45,474.02218248114497
5007,42.3330126,-83.0479,46,482.04508021465915
5007,42.3330882,-83.0479595,47,491.7706866631153
5007,42.3332198,-83.0480629,48,508.69324773503627
5007,42.3339319,-83.0486221,49,600.2499875020072
5007,42.3339553,-83.0486401,50,603.2432063081909
5007,42.334036,-83.0487021,51,613.562847590591
5007,42.3340945,-83.0487498,52,621.1580471551415
5007,42.3341537,-83.0487966,53,628.7824207736097
5007,42.3342332,-83.0488595,54,639.0233888494198
5007,42.3348805,-83.0493721,55,722.4257199593835
5007,42.3349384,-83.0494179,56,729.8837919115587
5007,42.3348859,-83.0495416,57,741.6083044373544
5007,42.3348617,-83.0495987,58,747.0184661948535
5007,42.3347239,-83.0499239,59,777.8294218358394
5007,42.3346614,-83.0500767,60,792.1837814819913
5007,42.3346625,-83.0502285,61,804.6620278674603
5007,42.3346656,-83.0506944,62,842.9595969350851
5007,42.3346665,-83.0507761,63,849.6759136020336
5007,42.334665,-83.051198,64,884.3556223877315
5007,42.3346644,-83.0513208,65,894.4497491421317
5007,42.334664,-83.0514104,66,901.814818371548
5007,42.334662,-83.051867,67,939.3470548256296
5007,42.334671,-83.051951,68,946.3238286342678
5007,42.334693,-83.052028,69,953.1093717393321
5007,42.3348753,-83.0524631,70,994.2188421079131
5007,42.334951,-83.052644,71,1011.3055915617459
5007,42.3348864,-83.0526933,72,1019.5529987222047
5007,42.3345528,-83.0529475,73,1062.1276359445246
5007,42.3344005,-83.0530636,74,1081.566427756012
5007,42.3342917,-83.0531465,75,1095.451517198966
5007,42.3341614,-83.0532458,76,1112.0811813317293
5007,42.334085,-83.053304,77,1121.8308621022334
5007,42.3340148,-83.0531387,78,1137.5009180999662
5007,42.3339377,-83.0529571,79,1154.7149550371898
5007,42.3338494,-83.0527491,80,1174.4310291065167
5007,42.3337269,-83.0524606,81,1201.779088493625
5007,42.3337031,-83.0524046,82,1207.0887650987888
5007,42.333657,-83.052296,83,1217.3827025675696
5007,42.3336553,-83.0521876,84,1226.295106374855
5007,42.3336542,-83.0521206,85,1231.8038144699235
5007,42.333655,-83.0520648,86,1236.3913953772246
5007,42.3336584,-83.0518121,87,1257.1665864023526
5007,42.333664,-83.0513942,88,1291.5232944250683
5007,42.3336651,-83.0513131,89,1298.1907748868243
5007,42.3336666,-83.0512018,90,1307.3410704973296
5007,42.3336674,-83.0507749,91,1342.4320378539937
5007,42.3336683,-83.050689,92,1349.4936614386525
5007,42.3336726,-83.0502285,93,1387.3494280436923
5007,42.3336743,-83.0499512,94,1410.1440581535967
5007,42.3336747,-83.0498767,95,1416.268062158326
5007,42.3336765,-83.0498545,96,1418.1038286816345
5007,42.333688,-83.0497129,97,1429.8132705044395
5007,42.3337364,-83.049586,98,1441.5508803074251
5007,42.3337467,-83.0495619,99,1443.8391302907942
5007,42.333878,-83.0492553,100,1472.9648783490104
5007,42.3340337,-83.0488917,101,1507.5047783666525
5007,42.3340945,-83.0487498,102,1520.98644232574
5007,42.3341537,-83.0487966,103,1528.6108159442083
5007,42.3342332,-83.0488595,104,1538.8517840200184
5007,42.3348805,-83.0493721,105,1622.254115129982
5007,42.3349384,-83.0494179,106,1629.712187082157
5007,42.3350132,-83.0494739,107,1639.2183426656593
5007,42.3351114,-83.0495489,108,1651.7577548943386
5007,42.3352729,-83.0496722,109,1672.378270826761
5007,42.3356542,-83.04996,110,1720.9299166647868
5007,42.3357349,-83.0500209,111,1731.2051398570607
5007,42.3357568,-83.0500364,112,1733.9534558740438
5007,42.3359029,-83.0501399,113,1752.2917619229966
5007,42.3359937,-83.0502072,114,1763.8043723595435
5007,42.3360972,-83.0502749,115,1776.587769354177
5007,42.336206,-83.050345,116,1789.98783421249
5007,42.3364913,-83.0505286,117,1825.118291528981
5007,42.3367221,-83.0506815,118,1853.6940950868045
5007,42.3368769,-83.0507813,119,1872.7617887316321
5007,42.3369973,-83.0508541,120,1887.426059044598
5007,42.3370977,-83.0508279,121,1898.7958356904492
5007,42.3371851,-83.0508878,122,1909.6902604595107
5007,42.3374906,-83.0510974,123,1947.7791922246786
5007,42.3376277,-83.0511973,124,1965.0947461080264
5007,42.3377017,-83.0512431,125,1974.143410325658
5007,42.3377729,-83.0512919,126,1983.0185871840943
5007,42.338351,-83.0516863,127,2055.0117633911163
5007,42.3384107,-83.0517275,128,2062.4639387956045
5007,42.3386155,-83.0518668,129,2087.9529014701398
5007,42.3389054,-83.0520639,130,2124.030134110575
5007,42.3389684,-83.0521074,131,2131.8950691972723
5007,42.3390255,-83.0521473,132,2139.0412331818206
5007,42.3395832,-83.0525251,133,2208.394641757438
5007,42.3396321,-83.0526522,134,2220.171559222022
5007,42.3397046,-83.0527,135,2229.1395567213895
5007,42.3399058,-83.052834,136,2254.075976465505
5007,42.3401266,-83.0529828,137,2281.505267827646
5007,42.3401567,-83.0530029,138,2285.2377480092828
5007,42.3402597,-83.0529802,139,2296.8417958469245
5007,42.3403318,-83.0530364,140,2306.0944139115236
5007,42.3407288,-83.0533459,141,2357.0435349315117
5007,42.3412523,-83.0536952,142,2421.948584969329
5007,42.3414182,-83.0538059,143,2442.517505783958
5007,42.3415753,-83.0538974,144,2461.5362097855536
5007,42.3416269,-83.0539323,145,2467.950910980326
5007,42.3417505,-83.0540163,146,2483.331168215014
5007,42.3418713,-83.0540975,147,2498.3300483396283
5007,42.3422642,-83.0543615,148,2547.109901261007
5007,42.342527,-83.054537,149,2579.697898772877
5007,42.3425644,-83.0546514,150,2589.9788177462387
5007,42.342741,-83.054771,151,2611.938649800735
5007,42.3431728,-83.0550604,152,2665.5209684686724
5007,42.343311,-83.055153,153,2682.669394709608
5007,42.3434509,-83.0552467,154,2700.02733144724
5007,42.343759,-83.055453,155,2738.2524885374396
5007,42.344346,-83.055845,156,2811.0417695198075
5007,42.344399,-83.0558812,157,2817.643481906384
5007,42.3446089,-83.056023,158,2843.731008292396
5007,42.344813,-83.056157,159,2868.9567638479793
5007,42.3452598,-83.0564564,160,2924.3981370942743
5007,42.3453464,-83.0565144,161,2935.1428136824443
5007,42.34541,-83.056557,162,2943.033972992956
5007,42.345633,-83.056706,163,2970.689246099082
5007,42.3457072,-83.0567557,164,2979.895590213054
5007,42.3457871,-83.0568107,165,2989.8637946523763
5007,42.3460819,-83.0570135,166,3026.637785521502
5007,42.3462117,-83.0570966,167,3042.6051001772594
5007,42.346475,-83.05727,168,3075.166661962437
5007,42.3465346,-83.0573099,169,3082.5607392804172
5007,42.3468282,-83.0574895,170,3118.389094095203
5007,42.3469317,-83.0575594,171,3131.2517960688183
5007,42.3471672,-83.0577271,172,3160.843484050799
5007,42.3472205,-83.0577651,173,3167.542599554219
5007,42.3472981,-83.0578204,174,3177.294964805341
5007,42.347381,-83.057877,175,3187.620116084036
5007,42.347523,-83.057971,176,3205.1982314670945
5007,42.3475822,-83.0580139,177,3212.6656336702845
5007,42.3477083,-83.0580973,178,3228.272791018868
5007,42.3477831,-83.0581468,179,3237.531681156513
5007,42.3478967,-83.058222,180,3251.594156703794
5007,42.3480866,-83.0583495,181,3275.166826054137
5007,42.3482979,-83.0584914,182,3301.3970697515583
5007,42.3484779,-83.0586123,183,3323.742518513148
5007,42.348546,-83.058658,184,3332.1950639876263
5007,42.3486507,-83.0587285,185,3345.1991138560243
5007,42.3490802,-83.0590179,186,3398.551386209308
5007,42.349141,-83.0590589,187,3406.1051182987985
5007,42.3493859,-83.0592239,188,3436.525874434698
5007,42.349588,-83.05936,189,3461.6277886533144
5007,42.350115,-83.0597175,190,3527.1795532421065
5007,42.3502551,-83.059809,191,3544.4777041094467
5007,42.3504325,-83.0599253,192,3566.396988942612
5007,42.3505118,-83.0599773,193,3576.1956237022664
5007,42.3505766,-83.0600197,194,3584.1992898275316
5007,42.3506031,-83.0600426,195,3587.695605000538
5007,42.3506958,-83.0601103,196,3599.408904046858
5007,42.3508008,-83.0601786,197,3612.363391534589
5007,42.3508994,-83.0602428,198,3624.5305141107383
5007,42.3510202,-83.0603208,199,3639.413833481109
5007,42.3512905,-83.0604988,200,3672.8402174253765
5007,42.351669,-83.060748,201,3719.645107514837
5007,42.3521297,-83.0610517,202,3776.628371966732
5007,42.3523129,-83.0611748,203,3799.372650421999
5007,42.3524604,-83.0612849,204,3818.1038346167234
5007,42.3525379,-83.0613406,205,3827.8615614436644
5007,42.3526423,-83.0614157,206,3841.008731882027
5007,42.352707,-83.061463,207,3849.1858777363645
5007,42.3527553,-83.0615014,208,3855.4149804065873
5007,42.3528951,-83.0616117,209,3873.409460658996
5007,42.3530486,-83.0617328,210,3893.166960791941
5007,42.3531518,-83.061817,211,3906.5668099780446
5007,42.3532893,-83.0619226,212,3924.146982728374
5007,42.3537225,-83.0622555,213,3979.542266133372
5007,42.3545005,-83.0628137,214,4077.4598710364317
5007,42.3545847,-83.0628772,215,4088.178322172484
5007,42.3546578,-83.0629324,216,4097.486615272467
5007,42.354743,-83.062994,217,4108.227874191925
5007,42.3548199,-83.0630459,218,4117.783262778091
5007,42.354918,-83.063112,219,4129.9689475940295
5007,42.3550432,-83.0631964,220,4145.52237065978
5007,42.3550687,-83.0632136,221,4148.690562655398
5007,42.3551883,-83.0632938,222,4163.532762325989
5007,42.3553083,-83.0633751,223,4178.455068704777
5007,42.3554262,-83.0634548,224,4193.109714509527
5007,42.355783,-83.063695,225,4237.4224412311905
5007,42.3558583,-83.0637394,226,4246.555748037237
5007,42.3563647,-83.0640382,227,4307.984850305532
5007,42.3564949,-83.0641156,228,4323.797783666456
5007,42.356785,-83.064287,229,4358.995927734068
5007,42.3568624,-83.0643309,230,4368.327789438496
5007,42.356958,-83.064385,231,4379.850067798255
5007,42.3570596,-83.0644454,232,4392.18954219588
5007,42.3572698,-83.0645639,233,4417.509767722838
5007,42.357321,-83.0645927,234,4423.675185761595
5007,42.3575059,-83.0647115,235,4446.434792231011
5007,42.3576586,-83.0648156,236,4465.4470984501095
5007,42.357904,-83.0649813,237,4495.942452152706
5007,42.3580183,-83.0650642,238,4510.3623157215925
5007,42.3582882,-83.0652626,239,4544.515577043722
5007,42.3585507,-83.0654409,240,4577.174591781107
5007,42.3588105,-83.0656059,241,4609.086146239721
5007,42.3589159,-83.0656808,242,4622.323667972108
5007,42.3589906,-83.0657339,243,4631.706095833948
5007,42.3591752,-83.0658594,244,4654.677263827623
5007,42.3593543,-83.0659762,245,4676.784035755028
5007,42.3596595,-83.0661906,246,4715.02056475221
5007,42.3597584,-83.06626,247,4727.40820975628
5007,42.359794,-83.066285,248,4731.867971456292
5007,42.359993,-83.066417,249,4756.510818576537
5007,42.360103,-83.0664894,250,4770.112124955609
5007,42.3601419,-83.066515,251,4774.921922791966
5007,42.3602849,-83.0666091,252,4792.602893528381
5007,42.3604976,-83.0667479,253,4818.8600423603575
5007,42.3609503,-83.0670467,254,4874.865744623209
5007,42.361031,-83.0671,255,4884.850776437599
5007,42.3611826,-83.0671963,256,4903.472498558933
5007,42.3612146,-83.0672166,257,4907.402255790193
5007,42.361463,-83.067378,258,4938.041559653094
5007,42.3619904,-83.0677182,259,5003.006475527736
5007,42.3620437,-83.0677526,260,5009.572605798831
5007,42.362124,-83.067801,261,5019.3470572159595
5007,42.3622233,-83.0678655,262,5031.59460028936
5007,42.3623126,-83.0679248,263,5042.655223636235
5007,42.3624558,-83.0680199,264,5060.39212110509
5007,42.3627506,-83.0682211,265,5097.104728937518
5007,42.3631394,-83.0684728,266,5145.028788283707
5007,42.363378,-83.0686384,267,5174.845180070885
5007,42.3637032,-83.0688688,268,5215.660888473085
5007,42.3639845,-83.069068,269,5250.962979308839
5007,42.3640502,-83.0691117,270,5259.103077849721
5007,42.3641464,-83.0691901,271,5271.589676318242
5007,42.3642483,-83.0692642,272,5284.45241345008
5007,42.3642974,-83.0693013,273,5290.705329900073
5007,42.364819,-83.0696957,274,5357.142513795842
5007,42.3651539,-83.0699417,275,5399.512770869528
5007,42.365724,-83.070339,276,5470.815127142409
5007,42.366387,-83.0707752,277,5552.786140476876
5007,42.366412,-83.0707919,278,5555.886158771877
5007,42.3665569,-83.0708886,279,5573.850472531481
5007,42.3672959,-83.0713583,280,5664.633109029255
5007,42.3675168,-83.0714987,281,5691.769532924647
5007,42.3681942,-83.0719487,282,5775.676434989327
5007,42.3683455,-83.0720492,283,5794.417016615672
5007,42.368413,-83.0720936,284,5802.762081520746
5007,42.3684862,-83.0721428,285,5811.849899283734
5007,42.36882,-83.0723674,286,5853.300183998895
5007,42.3690551,-83.0725227,287,5882.389299270077
5007,42.36912,-83.0725656,288,5890.420471192128
5007,42.3691879,-83.0726122,289,5898.885729539769
5007,42.3694317,-83.0727796,290,5929.283798119526
5007,42.3696892,-83.0729471,291,5961.051436239045
5007,42.3700089,-83.073146,292,6000.175967129757
5007,42.3701004,-83.0732029,293,6011.372725650138
5007,42.370182,-83.0732545,294,6021.387604679339
5007,42.3703746,-83.0733835,295,6045.282347852466
5007,42.3704558,-83.0734265,296,6054.9778061992265
5007,42.3705191,-83.0734664,297,6062.742250709362
5007,42.3710721,-83.0738152,298,6130.581611072579
5007,42.3712126,-83.07391,299,6148.037988144961
5007,42.371558,-83.0741479,300,6191.131187401112
5007,42.3717224,-83.0742687,301,6211.931522473485
5007,42.3718811,-83.0743852,302,6232.006290910913
5007,42.3719873,-83.0744528,303,6245.055778881692
5007,42.372329,-83.0746818,304,6287.453166218953
5007,42.3724037,-83.0747319,305,6296.723145792842
5007,42.3725321,-83.0748187,306,6312.6821200926615
5007,42.3727453,-83.0749628,307,6339.180014371997
5007,42.3728832,-83.0750531,308,6356.2138362992855
5007,42.3730416,-83.0751559,309,6375.746940326309
5007,42.3731723,-83.0752471,310,6392.097515602015
5007,42.3733169,-83.0753452,311,6410.082773910449
5007,42.374094,-83.075869,312,6506.612926506669
5007,42.374607,-83.076206,313,6570.018478786245
5007,42.374902,-83.076413,314,6606.966339194649
5007,42.3749334,-83.0764341,315,6610.864406335771
5007,42.3750318,-83.0765002,316,6623.07918862194
5007,42.375106,-83.07655,317,6632.288331278604
5007,42.3756799,-83.0769352,318,6703.517181736389
5007,42.376278,-83.077338,319,6777.799033069656
5007,42.376404,-83.077423,320,6793.453004610799
5007,42.3767715,-83.0776746,321,6839.24613822355
5007,42.3768802,-83.077751,322,6852.865147588933
5007,42.3770145,-83.0778378,323,6869.41342320565
5007,42.3770954,-83.07789,324,6879.378744739063
5007,42.3771691,-83.0779398,325,6888.5380497329725
5007,42.3772404,-83.0779878,326,6897.39255388128
5007,42.3772948,-83.0780235,327,6904.114895311034
5007,42.3774652,-83.0781352,328,6925.167157030782
5007,42.377516,-83.0781713,329,6931.546889272358
5007,42.3775567,-83.0782003,330,6936.66116615037
5007,42.37798,-83.0784859,331,6989.252301472153
5007,42.3786894,-83.0789627,332,7077.321576394138
5007,42.378791,-83.079031,333,7089.935279235433
5007,42.3789338,-83.0791271,334,7107.667765151766
5007,42.379608,-83.079581,335,7191.394574646564
5007,42.380368,-83.080092,336,7285.752125926633
5007,42.3807265,-83.0803359,337,7330.366339063289
5007,42.3808231,-83.0804006,338,7342.350501884831
5007,42.381052,-83.0805529,339,7370.711021252115
5007,42.3811133,-83.0805943,340,7378.32840441017
5007,42.381231,-83.080672,341,7392.889208425985
5007,42.3812945,-83.0807148,342,7400.776824109815
5007,42.3815608,-83.0808946,343,7433.8664487947935
5007,42.3816453,-83.0809535,344,7444.434750653698
5007,42.382024,-83.081207,345,7491.41078839564
5007,42.3823437,-83.0814236,346,7531.163003766279
5007,42.3824318,-83.0814807,347,7542.024057666299
5007,42.3826775,-83.0816457,348,7572.52127698268
5007,42.3827176,-83.0816726,349,7577.497574746318
5007,42.382815,-83.081738,350,7589.586895710049
5007,42.3829019,-83.0817964,351,7600.374786613071
5007,42.3829426,-83.0818237,352,7605.4254481966755
5007,42.3831278,-83.0819479,353,7628.406897903237
5007,42.3832465,-83.082029,354,7643.191337789869
5007,42.383523,-83.082214,355,7677.486561516904
5007,42.383734,-83.082355,356,7703.651200405544
5007,42.384356,-83.082774,357,7780.903187172857
5007,42.3845708,-83.082919,358,7807.5922843223725
5007,42.384602,-83.08294,359,7811.466661885793
5007,42.385318,-83.083423,360,7900.417965994003
5007,42.385468,-83.083524,361,7919.046140250668
5007,42.385945,-83.0838422,362,7978.175092489251
5007,42.3860513,-83.083917,363,7991.496280948228
5007,42.3862142,-83.0840267,364,8011.726942969605
5007,42.386366,-83.084129,365,8030.581821431608
5007,42.3864967,-83.0842167,366,8046.801990311215
5007,42.3866913,-83.0843473,367,8070.953120167893
5007,42.3868455,-83.0844484,368,8090.004086620078
5007,42.387579,-83.084943,369,8181.121316368271
5007,42.388605,-83.085636,370,8308.616034516574
5007,42.3890454,-83.085929,371,8363.179068081581
5007,42.3891473,-83.0859993,372,8375.89597094354
5007,42.3893143,-83.0861141,373,8396.72186704259
5007,42.389413,-83.086182,374,8409.03224226148
5007,42.3895297,-83.0862604,375,8423.518271647006
5007,42.3896123,-83.0863159,376,8433.77176369889
5007,42.3897704,-83.0864222,377,8453.399964361402
5007,42.3898874,-83.0865017,378,8467.956162854774
5007,42.390291,-83.086771,379,8517.988090952233
5007,42.3909771,-83.0872334,380,8603.20753332054
5007,42.391076,-83.0873,381,8615.489759162307
5007,42.3912184,-83.0873954,382,8633.156170040224
5007,42.3919072,-83.0878572,383,8718.622362280943
5007,42.3926209,-83.0883395,384,8807.317083420594
